timestamp,controller,occupancy,occupancy_count,predicted_count,predicted_occupancy,outdoor_temperature,indoor_before,action,indoor_temperature
2021-11-11 19:50:00,rl_ppo,1,3,1.2796833515167236,1,27.89999962,39.788535474016356,0,39.6129940398557
2021-11-11 19:55:00,rl_ppo,1,3,0.9680054187774658,0,28.0,39.6129940398557,0,39.44847427826147
2021-11-11 20:00:00,rl_ppo,1,3,0.7431139945983887,0,28.0,39.44847427826147,0,39.29053530713101
2021-11-11 20:05:00,rl_ppo,1,3,0.5837395191192627,0,28.0,39.29053530713101,0,39.138913894845764
2021-11-11 20:10:00,rl_ppo,1,3,0.4711909294128418,0,27.90161514,39.138913894845764,0,38.98942194465193
2021-11-11 20:15:00,rl_ppo,1,3,0.3918592929840088,0,28.10000038,38.98942194465193,0,38.85384508206585
2021-11-11 20:20:00,rl_ppo,1,3,0.3346138000488281,0,28.10000038,38.85384508206585,0,38.723691293983215
2021-11-11 20:25:00,rl_ppo,1,3,0.2906773090362549,0,28.0,38.723691293983215,0,38.59474364222388
2021-11-11 20:30:00,rl_ppo,1,3,0.25633931159973145,0,28.0,38.59474364222388,0,38.47095389653492
2021-11-11 20:35:00,rl_ppo,1,2,0.229142427444458,0,28.0,38.47095389653492,0,38.25211574067353
2021-11-11 20:40:00,rl_ppo,1,2,0.20659947395324707,0,28.0,38.25211574067353,0,38.04203111104659
2021-11-11 20:45:00,rl_ppo,1,2,0.18713712692260742,0,27.89999962,38.04203111104659,0,37.83634985140473
2021-11-11 20:50:00,rl_ppo,1,2,0.16984128952026367,0,27.89999962,37.83634985140473,0,37.63889584214854
2021-11-11 20:55:00,rl_ppo,1,2,0.15482473373413086,0,27.79999924,37.63889584214854,0,37.445339978062606
2021-11-11 21:00:00,rl_ppo,1,2,0.14108586311340332,0,27.79999924,37.445339978062606,0,37.259526348540106
2021-11-11 21:05:00,rl_ppo,1,2,0.12897396087646484,0,27.79999924,37.259526348540106,0,37.081145264198504
2021-11-11 21:10:00,rl_ppo,1,2,0.11767387390136719,0,27.79999924,37.081145264198504,0,36.90989942323057
2021-11-11 21:15:00,rl_ppo,1,2,0.10700416564941406,0,27.60000038,36.90989942323057,0,36.73750346150135
2021-11-11 21:20:00,rl_ppo,1,2,0.09637641906738281,0,27.5,36.73750346150135,0,36.568003323041296
2021-11-11 21:25:00,rl_ppo,1,2,0.08698272705078125,0,27.5,36.568003323041296,0,36.40528319011965
2021-11-11 21:30:00,rl_ppo,1,2,0.07850241661071777,0,27.5,36.40528319011965,0,36.24907186251487
2021-11-11 21:35:00,rl_ppo,1,2,0.07032608985900879,0,27.60000038,36.24907186251487,0,36.10310900321428
2021-11-11 21:40:00,rl_ppo,1,2,0.06283736228942871,0,27.50000763,36.10310900321428,0,35.95898494828571
2021-11-11 21:45:00,rl_ppo,1,2,0.05466628074645996,0,27.60000038,35.95898494828571,0,35.824625565554285
2021-11-11 21:50:00,rl_ppo,1,2,0.04768681526184082,0,27.60000038,35.824625565554285,0,35.69564055813212
2021-11-11 21:55:00,rl_ppo,1,2,0.04043936729431152,0,27.60000038,35.69564055813212,0,35.571814951006836
2021-11-12 06:00:00,rl_ppo,0,0,0.061682939529418945,0,25.63333702,35.571814951006836,0,35.174275833766565
2021-11-12 06:05:00,rl_ppo,0,0,0.06545352935791016,0,25.70000076,35.174275833766565,0,34.7953048308159
2021-11-12 06:10:00,rl_ppo,0,0,0.045885562896728516,0,25.70000076,34.7953048308159,0,34.431492667983264
2021-11-12 06:15:00,rl_ppo,0,0,0.03084421157836914,0,25.70000076,34.431492667983264,0,34.082232991663936
2021-11-12 06:20:00,rl_ppo,0,0,0.025253772735595703,0,25.78889275,34.082232991663936,0,33.75049938199738
2021-11-12 06:25:00,rl_ppo,0,0,0.029027462005615234,0,25.89998627,33.75049938199738,0,33.436478857517486
2021-11-12 06:30:00,rl_ppo,0,0,0.03532886505126953,0,25.80000114,33.436478857517486,0,33.13101974881678
2021-11-12 06:35:00,rl_ppo,0,0,0.0497891902923584,0,25.9666729,33.13101974881678,0,32.844445874864114
2021-11-12 06:40:00,rl_ppo,0,0,0.06981396675109863,0,25.90040016,32.844445874864114,0,32.56668404626955
2021-11-12 06:45:00,rl_ppo,0,0,0.10411429405212402,0,25.90000725,32.56668404626955,0,32.30001697441877
2021-11-12 06:50:00,rl_ppo,0,0,0.18825030326843262,0,26.06666946,32.30001697441877,0,32.050683073842016
2021-11-12 06:55:00,rl_ppo,0,0,0.40113234519958496,0,26.10000229,32.050683073842016,0,31.812655842488336
2021-11-12 07:00:00,rl_ppo,0,0,0.5019502639770508,0,26.15555763,31.812655842488336,0,31.586371913988803
2021-11-12 07:05:00,rl_ppo,0,0,0.6246511936187744,0,26.20000076,31.586371913988803,0,31.37091706782925
2021-11-12 07:10:00,rl_ppo,0,0,0.7714855670928955,0,26.20000076,31.37091706782925,0,31.16408041551608
2021-11-12 07:15:00,rl_ppo,0,0,0.9472460746765137,0,26.20000076,31.16408041551608,0,30.965517229295436
2021-11-12 07:20:00,rl_ppo,0,0,1.1547222137451172,1,26.20000076,30.965517229295436,0,30.77489657052362
2021-11-12 07:25:00,rl_ppo,0,0,1.397481918334961,1,26.3000164,30.77489657052362,0,30.595901363702676
2021-11-12 07:30:00,rl_ppo,0,0,1.665684461593628,1,26.39999962,30.595901363702676,0,30.42806529395457
2021-11-12 07:35:00,rl_ppo,0,0,1.9492813348770142,1,26.5,30.42806529395457,0,30.270942682196388
2021-11-12 07:40:00,rl_ppo,0,0,2.2267141342163086,1,26.5,30.270942682196388,0,30.120104974908532
2021-11-12 07:45:00,rl_ppo,0,0,2.490485429763794,1,26.5,30.120104974908532,0,29.975300775912192
2021-11-12 07:50:00,rl_ppo,0,0,2.742821216583252,1,26.60002136,29.975300775912192,0,29.840289599275703
2021-11-12 07:55:00,rl_ppo,0,0,2.9747838973999023,1,26.70000076,29.840289599275703,0,29.714678045704677
2021-11-12 08:00:00,rl_ppo,0,0,3.189199686050415,1,26.89998817,29.714678045704677,0,29.60209045067649
2021-11-12 08:05:00,rl_ppo,0,0,3.3761634826660156,1,26.99998665,29.60209045067649,0,29.49800629864943
2021-11-12 08:10:00,rl_ppo,0,0,3.526613712310791,1,26.90000534,29.49800629864943,0,29.394086260303453
2021-11-12 08:15:00,rl_ppo,0,0,3.6616504192352295,1,27.0,29.394086260303453,0,29.298322809891314
2021-11-12 08:20:00,rl_ppo,0,0,3.778050184249878,1,27.0,29.298322809891314,0,29.20638989749566
2021-11-12 08:25:00,rl_ppo,0,0,3.886322259902954,1,27.10000038,29.20638989749566,0,29.122134316795837
2021-11-12 08:30:00,rl_ppo,0,0,3.986464023590088,1,27.20000076,29.122134316795837,0,29.045248974524004
2021-11-12 08:35:00,rl_ppo,0,0,4.074384689331055,1,27.20000076,29.045248974524004,0,28.971439045943043
2021-11-12 08:40:00,rl_ppo,0,0,4.16127347946167,1,27.39999962,28.971439045943043,0,28.90858146890532
2021-11-12 08:45:00,rl_ppo,0,0,4.241377830505371,1,27.50000954,28.90858146890532,0,28.85223859174911
2021-11-12 08:50:00,rl_ppo,1,1,4.317441940307617,1,27.60000038,28.85223859174911,0,28.902149063279147
2021-11-12 08:55:00,rl_ppo,1,1,4.386402130126953,1,27.60000038,28.902149063279147,0,28.950063115947984
2021-11-12 09:00:00,rl_ppo,1,1,4.450771331787109,1,27.60001373,28.950063115947984,0,28.996061140510065
2021-11-12 09:05:00,rl_ppo,1,1,4.5145392417907715,1,27.70000076,28.996061140510065,0,29.044218725289664
2021-11-12 09:10:00,rl_ppo,1,2,4.572102069854736,1,27.70000076,29.044218725289664,0,29.190450006678077
2021-11-12 09:15:00,rl_ppo,1,3,4.6257548332214355,1,27.70000076,29.190450006678077,0,29.430832036810955
2021-11-12 09:20:00,rl_ppo,1,3,4.675696849822998,1,27.70000076,29.430832036810955,0,29.661598785738516
2021-11-12 09:25:00,rl_ppo,1,3,4.7300124168396,1,27.90002251,29.661598785738516,0,29.891135734708975
2021-11-12 09:30:00,rl_ppo,1,3,4.784420967102051,1,28.00000954,29.891135734708975,0,30.115490686920616
2021-11-12 09:35:00,rl_ppo,1,3,4.847220420837402,1,28.30002403,30.115490686920616,0,30.342872020643792
2021-11-12 09:40:00,rl_ppo,1,3,4.924464225769043,1,28.70004654,30.342872020643792,0,30.577159001418043
2021-11-12 09:45:00,rl_ppo,1,4,5.0181989669799805,1,29.10001183,30.577159001418043,0,30.91807311456132
2021-11-12 09:50:00,rl_ppo,1,4,5.109541893005371,1,29.0,30.91807311456132,0,31.241350189978867
2021-11-12 09:55:00,rl_ppo,1,5,5.199248790740967,1,29.05003357,31.241350189978867,0,31.653697525179712
2021-11-12 10:00:00,rl_ppo,1,5,5.2966485023498535,1,29.70002747,31.653697525179712,0,32.07555072297252
2021-11-12 10:05:00,rl_ppo,1,5,5.39034366607666,1,30.30001259,32.07555072297252,0,32.504529197653625
2021-11-12 10:10:00,rl_ppo,1,5,5.458227634429932,1,29.49997711,32.504529197653625,0,32.88434711414748
2021-11-12 10:15:00,rl_ppo,1,5,5.516152381896973,1,29.10000992,32.88434711414748,0,33.23297362638158
2021-11-12 10:20:00,rl_ppo,1,5,5.568875312805176,1,29.39999962,33.23297362638158,0,33.579654666126316
2021-11-12 10:25:00,rl_ppo,1,5,5.615818977355957,1,29.29999924,33.579654666126316,0,33.90846844908126
2021-11-12 10:30:00,rl_ppo,1,5,5.661384582519531,1,29.00001335,33.90846844908126,0,34.21213024511801
2021-11-12 10:35:00,rl_ppo,1,5,5.7035064697265625,1,29.20000076,34.21213024511801,0,34.51164506571329
2021-11-12 10:40:00,rl_ppo,1,5,5.740732669830322,1,29.3999939,34.51164506571329,0,34.80717901908476
2021-11-12 10:45:00,rl_ppo,1,5,5.776324272155762,1,29.30000305,34.80717901908476,0,35.08689198032137
2021-11-12 10:50:00,rl_ppo,1,7,5.811660289764404,1,29.39997482,35.08689198032137,0,35.559415293908515
2021-11-12 10:55:00,rl_ppo,1,7,5.848489761352539,1,29.29999924,35.559415293908515,0,36.00903865175218
2021-11-12 11:00:00,rl_ppo,1,5,5.881275177001953,1,29.29999924,36.00903865175218,0,36.24067707528209
2021-11-12 11:05:00,rl_ppo,1,6,5.909064292907715,1,29.10002708,36.24067707528209,0,36.555051075470814
2021-11-12 11:10:00,rl_ppo,1,6,5.938396453857422,1,29.49997711,36.555051075470814,0,36.87284811685198
2021-11-12 11:15:00,rl_ppo,1,6,5.971369743347168,1,29.70000076,36.87284811685198,0,37.185934222577906
2021-11-12 11:20:00,rl_ppo,1,6,6.002618312835693,1,29.89998055,37.185934222577906,0,37.49449607567479
2021-11-12 11:25:00,rl_ppo,1,6,6.040451526641846,1,29.79999924,37.49449607567479,0,37.786716202247796
2021-11-12 11:30:00,rl_ppo,1,5,6.083699703216553,1,29.79999542,37.786716202247796,0,37.967247370957885
2021-11-12 11:35:00,rl_ppo,1,5,6.131440162658691,1,29.39999962,37.967247370957885,0,38.12455746091957
2021-11-12 11:40:00,rl_ppo,1,6,6.175636291503906,1,29.39999962,38.12455746091957,0,38.37557514728279
2021-11-12 11:45:00,rl_ppo,1,6,6.217127323150635,1,29.5,38.37557514728279,0,38.62055214139148
2021-11-12 11:50:00,rl_ppo,1,7,6.259221076965332,1,29.30002403,38.62055214139148,0,38.94773101693582
2021-11-12 11:55:00,rl_ppo,1,8,6.299047470092773,1,29.30002022,38.94773101693582,0,39.361822585058384
2021-11-12 12:00:00,rl_ppo,1,7,6.336446762084961,1,29.29999924,39.361822585058384,0,39.65934965125605
2021-11-12 12:05:00,rl_ppo,1,5,6.373561382293701,1,29.39999962,39.65934965125605,0,39.74897565000581
2021-11-12 12:10:00,rl_ppo,1,5,6.406471252441406,1,29.3000164,39.74897565000581,0,39.831017280005575
2021-11-12 12:15:00,rl_ppo,1,7,6.432826995849609,1,29.39999199,39.831017280005575,0,40.11377626840535
2021-11-12 12:20:00,rl_ppo,1,7,6.4552226066589355,1,29.30000496,40.11377626840535,0,40.38122541606914
2021-11-12 12:25:00,rl_ppo,1,7,6.475996017456055,1,29.39999962,40.38122541606914,0,40.64197638422638
2021-11-12 12:30:00,rl_ppo,1,6,6.496893882751465,1,29.5,40.64197638422638,0,40.79629732885733
2021-11-12 12:35:00,rl_ppo,1,8,6.534679412841797,1,29.70000076,40.79629732885733,0,41.15244546610303
2021-11-12 12:40:00,rl_ppo,1,8,6.582601547241211,1,29.60000038,41.15244546610303,0,41.490347662658905
2021-11-12 12:45:00,rl_ppo,1,8,6.633366107940674,1,29.89999962,41.490347662658905,0,41.82673374095255
2021-11-12 12:50:00,rl_ppo,1,7,6.706340312957764,1,29.79999924,41.82673374095255,0,42.04566436091445
2021-11-12 12:55:00,rl_ppo,1,6,6.786920547485352,1,29.50002098,42.04566436091445,0,42.14383862567787
2021-11-12 13:00:00,rl_ppo,1,8,6.86308479309082,1,29.39999962,42.14383862567787,0,42.43408506545075
2021-11-12 13:05:00,rl_ppo,1,7,6.929948806762695,1,29.70004082,42.43408506545075,0,42.62472329563273
2021-11-12 13:10:00,rl_ppo,1,7,7.016848564147949,1,30.20000076,42.62472329563273,0,42.82773439420742
2021-11-12 13:15:00,rl_ppo,1,8,7.134222984313965,1,30.10002327,42.82773439420742,0,43.11862594923912
2021-11-12 13:20:00,rl_ppo,1,8,7.290353775024414,1,30.5,43.11862594923912,0,43.41388091126955
2021-11-12 13:25:00,rl_ppo,1,8,7.488401412963867,1,30.6000061,43.41388091126955,0,43.70132591881877
2021-11-12 13:30:00,rl_ppo,1,8,7.723597526550293,1,30.60000038,43.70132591881877,0,43.97727289726601
2021-11-12 13:35:00,rl_ppo,1,8,7.968952178955078,1,30.59999847,43.97727289726601,0,44.24218192017537
2021-11-12 13:40:00,rl_ppo,1,8,8.231257438659668,1,31.0,44.24218192017537,0,44.51249464336835
2021-11-12 13:45:00,rl_ppo,1,8,8.470769882202148,1,30.79995346,44.51249464336835,0,44.763992996033615
2021-11-12 13:50:00,rl_ppo,1,6,8.684396743774414,1,31.19995499,44.763992996033615,0,44.821431475792274
2021-11-12 13:55:00,rl_ppo,1,7,8.994986534118652,1,30.20000076,44.821431475792274,0,44.936574247160586
2021-11-12 14:00:00,rl_ppo,1,7,9.220532417297363,1,30.60000038,44.936574247160586,0,45.06311129247416
2021-11-12 14:05:00,rl_ppo,1,7,9.3684663772583,1,30.5,45.06311129247416,0,45.1805868407752
2021-11-12 14:10:00,rl_ppo,1,7,9.432372093200684,1,30.5,45.1805868407752,0,45.293363367144195
2021-11-12 14:15:00,rl_ppo,1,7,9.481548309326172,1,30.49998283,45.293363367144195,0,45.40162814565843
2021-11-12 14:20:00,rl_ppo,1,6,9.501742362976074,1,30.29999352,45.40162814565843,0,45.39756276063209
2021-11-12 14:25:00,rl_ppo,1,7,9.504514694213867,1,30.20003319,45.39756276063209,0,45.489661577806814
2021-11-12 14:30:00,rl_ppo,1,8,9.447714805603027,1,30.50000572,45.489661577806814,0,45.69007534349454
2021-11-12 14:35:00,rl_ppo,1,8,9.345876693725586,1,30.80002403,45.69007534349454,0,45.89447329095476
2021-11-12 14:40:00,rl_ppo,1,8,9.219452857971191,1,30.79999924,45.89447329095476,0,46.09069432891656
2021-11-12 14:45:00,rl_ppo,1,8,9.078845977783203,1,31.10000229,46.09069432891656,0,46.2910666473599
2021-11-12 14:50:00,rl_ppo,1,9,8.936826705932617,1,30.89999962,46.2910666473599,0,46.575423966265504
2021-11-12 14:55:00,rl_ppo,1,9,8.882070541381836,1,30.92856789,46.575423966265504,0,46.849549723214885
2021-11-12 15:00:00,rl_ppo,1,8,8.799352645874023,1,30.80952072,46.849549723214885,0,47.00794856308629
2021-11-12 15:05:00,rl_ppo,1,9,8.7279052734375,1,30.69047356,47.00794856308629,0,47.25524956296284
2021-11-12 15:10:00,rl_ppo,1,9,8.6537446975708,1,30.57142639,47.25524956296284,0,47.487896636044326
2021-11-12 15:15:00,rl_ppo,1,9,8.574358940124512,1,30.45237923,47.487896636044326,0,47.70647593980255
2021-11-12 15:20:00,rl_ppo,1,9,8.503250122070312,1,30.33333015,47.70647593980255,0,47.91155010821045
2021-11-12 15:25:00,rl_ppo,1,9,8.42534351348877,1,30.21428299,47.91155010821045,0,48.10365942348203
2021-11-12 15:30:00,rl_ppo,1,9,8.30707836151123,1,30.09523582,48.10365942348203,0,48.28332247934274
2021-11-12 15:35:00,rl_ppo,1,9,8.140288352966309,1,30.0,48.28332247934274,0,48.451989580169034
2021-11-12 15:40:00,rl_ppo,1,9,7.922353744506836,1,30.10000038,48.451989580169034,0,48.61791001216227
2021-11-12 15:45:00,rl_ppo,1,9,7.635303020477295,1,30.20002365,48.61791001216227,0,48.781194557675775
2021-11-12 15:50:00,rl_ppo,1,7,7.338326454162598,1,30.29999924,48.781194557675775,0,48.74194674496875
2021-11-12 15:55:00,rl_ppo,1,7,7.028586387634277,1,30.29999924,48.74194674496875,0,48.704268844770006
2021-11-12 16:00:00,rl_ppo,1,7,6.7374186515808105,1,30.10000038,48.704268844770006,0,48.660098106179206
2021-11-12 16:05:00,rl_ppo,1,5,6.452886581420898,1,29.99998474,48.660098106179206,0,48.413693571532036
2021-11-12 16:10:00,rl_ppo,1,3,6.1766357421875,1,30.00001907,48.413693571532036,0,47.97714659147075
2021-11-12 16:15:00,rl_ppo,1,2,5.922384262084961,1,30.19998741,47.97714659147075,0,47.46606022421192
2021-11-12 16:20:00,rl_ppo,1,3,5.713556289672852,1,30.20000076,47.46606022421192,0,47.07541784564344
2021-11-12 16:25:00,rl_ppo,1,4,5.546838760375977,1,30.19999695,47.07541784564344,0,46.800401009817705
2021-11-12 16:30:00,rl_ppo,1,4,5.413995265960693,1,30.19998741,46.800401009817705,0,46.536384465824995
2021-11-12 16:35:00,rl_ppo,1,4,5.308099269866943,1,30.39999962,46.536384465824995,0,46.290929071992
2021-11-12 16:40:00,rl_ppo,1,5,5.213393688201904,1,30.50001335,46.290929071992,0,46.159292443112314
2021-11-12 16:45:00,rl_ppo,1,5,5.130334377288818,1,30.50001907,46.159292443112314,0,46.03292150818782
2021-11-12 16:50:00,rl_ppo,1,5,5.058538436889648,1,30.60001183,46.03292150818782,0,45.91560512106031
2021-11-12 16:55:00,rl_ppo,1,6,4.995095729827881,1,30.29999924,45.91560512106031,0,45.890980885817896
2021-11-12 17:00:00,rl_ppo,1,5,4.944705963134766,1,30.29999924,45.890980885817896,0,45.76734161998518
2021-11-12 17:05:00,rl_ppo,1,5,4.889646530151367,1,30.10000038,45.76734161998518,0,45.64064797038577
2021-11-12 17:10:00,rl_ppo,1,6,4.822891712188721,1,30.10000038,45.64064797038577,0,45.61902206677034
2021-11-12 17:15:00,rl_ppo,1,6,4.7385640144348145,1,30.10000038,45.61902206677034,0,45.59826119929953
2021-11-12 17:20:00,rl_ppo,1,6,4.65109395980835,1,30.0000248,45.59826119929953,0,45.57433174332755
2021-11-12 17:25:00,rl_ppo,1,5,4.567605495452881,1,30.09998512,45.57433174332755,0,45.455357878394445
2021-11-12 17:30:00,rl_ppo,1,5,4.481522560119629,1,29.89999962,45.455357878394445,0,45.333143548058665
2021-11-12 17:35:00,rl_ppo,1,5,4.384494304656982,1,29.79999924,45.333143548058665,0,45.21181777573632
2021-11-12 17:40:00,rl_ppo,1,5,4.280844211578369,1,29.5,45.21181777573632,0,45.08334506470687
2021-11-12 17:45:00,rl_ppo,1,5,4.187635898590088,1,29.5,45.08334506470687,0,44.96001126211859
2021-11-12 17:50:00,rl_ppo,1,5,4.105926513671875,1,29.50001717,44.96001126211859,0,44.84161149843385
2021-11-12 17:55:00,rl_ppo,1,4,4.0503830909729,1,29.70000076,44.84161149843385,0,44.63594706889649
2021-11-12 18:00:00,rl_ppo,1,4,4.000916481018066,1,29.60000038,44.63594706889649,0,44.43450920134063
2021-11-12 18:05:00,rl_ppo,1,3,3.958303451538086,1,29.5,44.43450920134063,0,44.137128833287
2021-11-12 18:10:00,rl_ppo,1,3,3.9146969318389893,1,29.29999924,44.137128833287,0,43.84364364955552
2021-11-12 18:15:00,rl_ppo,1,4,3.8735430240631104,1,29.29999924,43.84364364955552,0,43.661897873173295
2021-11-12 18:20:00,rl_ppo,1,3,3.833935499191284,1,29.29999924,43.661897873173295,0,43.38742192784636
2021-11-12 18:25:00,rl_ppo,1,3,3.7924082279205322,1,29.29999924,43.38742192784636,0,43.12392502033251
2021-11-12 18:30:00,rl_ppo,1,3,3.7462830543518066,1,29.10000038,43.12392502033251,0,42.8629680347192
2021-11-12 18:35:00,rl_ppo,1,3,3.6956441402435303,1,28.99999428,42.8629680347192,0,42.608449084530434
2021-11-12 18:40:00,rl_ppo,1,3,3.640629291534424,1,28.89999962,42.608449084530434,0,42.360111105949215
2021-11-12 18:45:00,rl_ppo,1,3,3.5759379863739014,1,28.79999924,42.360111105949215,0,42.11770663131124
2021-11-12 18:50:00,rl_ppo,1,3,3.500310182571411,1,28.79999924,42.11770663131124,0,41.88499833565879
2021-11-12 18:55:00,rl_ppo,1,3,3.405996561050415,1,28.79999924,41.88499833565879,0,41.66159837183244
2021-11-12 19:00:00,rl_ppo,1,3,3.289560556411743,1,28.60000038,41.66159837183244,0,41.43913445215914
2021-11-12 19:05:00,rl_ppo,1,2,3.147531270980835,1,28.5,41.43913445215914,0,41.121569074072774
2021-11-12 19:10:00,rl_ppo,1,1,2.979933261871338,1,28.5,41.121569074072774,0,40.71670631110987
2021-11-12 19:15:00,rl_ppo,1,2,2.772472381591797,1,28.5,40.71670631110987,0,40.42803805866548
2021-11-12 19:20:00,rl_ppo,1,2,2.5168566703796387,1,28.49997902,40.42803805866548,0,40.15091569711886
2021-11-12 19:25:00,rl_ppo,1,2,2.2072067260742188,1,28.39999962,40.15091569711886,0,39.88087905403411
2021-11-12 19:30:00,rl_ppo,1,2,1.870991826057434,1,28.39999962,39.88087905403411,0,39.62164387667275
2021-11-12 19:35:00,rl_ppo,1,2,1.52531099319458,1,28.39999962,39.62164387667275,0,39.37277810640584
2021-11-12 19:40:00,rl_ppo,1,1,1.2071242332458496,1,28.39999962,39.37277810640584,0,39.03386696694961
2021-11-12 19:45:00,rl_ppo,1,1,0.9481759071350098,0,28.5,39.03386696694961,0,38.712512288271625
2021-11-12 19:50:00,rl_ppo,1,2,0.751753568649292,0,28.39999962,38.712512288271625,0,38.50001178154076
2021-11-12 19:55:00,rl_ppo,1,1,0.6104893684387207,0,28.40000725,38.50001178154076,0,38.196011600279135
2021-11-12 20:00:00,rl_ppo,1,1,0.5196113586425781,0,28.5,38.196011600279135,0,37.908171136267974
2021-11-12 20:05:00,rl_ppo,1,2,0.4579787254333496,0,28.39999962,37.908171136267974,0,37.72784427561726
2021-11-12 20:10:00,rl_ppo,1,2,0.4092221260070801,0,28.39999962,37.72784427561726,0,37.55473048939257
2021-11-12 20:15:00,rl_ppo,1,2,0.3710215091705322,0,28.39999962,37.55473048939257,0,37.38854125461687
2021-11-12 20:20:00,rl_ppo,1,2,0.339646577835083,0,28.39999962,37.38854125461687,0,37.228999589232195
2021-11-12 20:25:00,rl_ppo,1,1,0.3147585391998291,0,28.34998703,37.228999589232195,0,36.97383908686291
2021-11-12 20:30:00,rl_ppo,1,1,0.2917482852935791,0,28.29999924,36.97383908686291,0,36.726885492988394
2021-11-12 20:35:00,rl_ppo,1,1,0.26991868019104004,0,28.29999924,36.726885492988394,0,36.48981004286886
2021-11-12 20:40:00,rl_ppo,1,1,0.24971389770507812,0,28.29999924,36.48981004286886,0,36.26221761075411
2021-11-12 20:45:00,rl_ppo,1,1,0.229034423828125,0,28.29999924,36.26221761075411,0,36.04372887592395
2021-11-12 20:50:00,rl_ppo,1,2,0.21117639541625977,0,28.20000076,36.04372887592395,0,35.92997975128699
2021-11-12 20:55:00,rl_ppo,1,2,0.19210028648376465,0,28.10000038,35.92997975128699,0,35.81678057643552
2021-11-12 21:00:00,rl_ppo,1,2,0.1705455780029297,0,28.10000038,35.81678057643552,0,35.7081093685781
2021-11-12 21:05:00,rl_ppo,1,2,0.15177440643310547,0,28.10000038,35.7081093685781,0,35.60378500903498
2021-11-12 21:10:00,rl_ppo,1,2,0.1337287425994873,0,28.10000038,35.60378500903498,0,35.50363362387358
2021-11-12 21:15:00,rl_ppo,1,2,0.11652016639709473,0,28.09999466,35.50363362387358,0,35.407488065318645
2021-11-12 21:20:00,rl_ppo,1,2,0.10078811645507812,0,28.0,35.407488065318645,0,35.3111885427059
2021-11-12 21:25:00,rl_ppo,1,2,0.08439326286315918,0,28.0,35.3111885427059,0,35.21874100099767
2021-11-12 21:30:00,rl_ppo,1,2,0.07004690170288086,0,27.99999046,35.21874100099767,0,35.129990979357764
2021-11-12 21:35:00,rl_ppo,1,2,0.057306766510009766,0,27.89999962,35.129990979357764,0,35.04079132498346
2021-11-12 21:40:00,rl_ppo,1,2,0.0432279109954834,0,27.89999962,35.04079132498346,0,34.955159656784126
2021-11-12 21:45:00,rl_ppo,1,2,0.03160691261291504,0,27.79999924,34.955159656784126,0,34.868953240112766
2021-11-12 21:50:00,rl_ppo,1,2,0.019329547882080078,0,27.79999924,34.868953240112766,0,34.78619508010826
2021-11-12 21:55:00,rl_ppo,1,2,0.00909423828125,0,27.79999924,34.78619508010826,0,34.70674724650393
2021-11-15 06:00:00,rl_ppo,0,0,0.07060527801513672,0,26.89999962,34.70674724650393,0,34.394477341443775
2021-11-15 06:05:00,rl_ppo,0,0,0.14067292213439941,0,26.89999962,34.394477341443775,0,34.094698232586026
2021-11-15 06:10:00,rl_ppo,0,0,0.21543502807617188,0,26.79999924,34.094698232586026,0,33.802910272882585
2021-11-15 06:15:00,rl_ppo,0,0,0.30007028579711914,0,26.79999924,33.802910272882585,0,33.522793831567284
2021-11-15 06:20:00,rl_ppo,0,0,0.39167046546936035,0,26.89999962,33.522793831567284,0,33.257882063104596
2021-11-15 06:25:00,rl_ppo,0,0,0.48075270652770996,0,26.89999962,33.257882063104596,0,33.00356676538041
2021-11-15 06:30:00,rl_ppo,0,0,0.5653274059295654,0,26.89999962,33.00356676538041,0,32.75942407956519
2021-11-15 06:35:00,rl_ppo,0,0,0.6476712226867676,0,26.89999962,32.75942407956519,0,32.52504710118259
2021-11-15 06:40:00,rl_ppo,0,0,0.7351932525634766,0,26.89998055,32.52504710118259,0,32.300044439135284
2021-11-15 06:45:00,rl_ppo,0,0,0.8446552753448486,0,26.79999924,32.300044439135284,0,32.080042631169874
2021-11-15 06:50:00,rl_ppo,0,0,1.0500988960266113,1,26.79999924,32.080042631169874,0,31.86884089552308
2021-11-15 06:55:00,rl_ppo,0,0,1.5791490077972412,1,26.79999924,31.86884089552308,0,31.666087229302157
2021-11-15 07:00:00,rl_ppo,0,0,1.7495521306991577,1,26.79999924,31.666087229302157,0,31.47144370973007
2021-11-15 07:05:00,rl_ppo,0,0,1.9404079914093018,1,26.79999924,31.47144370973007,0,31.284585930940867
2021-11-15 07:10:00,rl_ppo,0,0,2.146080493927002,1,26.79999924,31.284585930940867,0,31.105202463303232
2021-11-15 07:15:00,rl_ppo,0,0,2.3648288249969482,1,26.79999924,31.105202463303232,0,30.932994334371102
2021-11-15 07:20:00,rl_ppo,0,0,2.595492362976074,1,26.79999924,30.932994334371102,0,30.76767453059626
2021-11-15 07:25:00,rl_ppo,0,0,2.8371076583862305,1,26.89999962,30.76767453059626,0,30.61296753417241
2021-11-15 07:30:00,rl_ppo,0,0,3.079288959503174,1,26.94999695,30.61296753417241,0,30.466448710805512
2021-11-15 07:35:00,rl_ppo,0,0,3.3154890537261963,1,26.99997711,30.466448710805512,0,30.327789846773292
2021-11-15 07:40:00,rl_ppo,0,0,3.5367376804351807,1,27.0,30.327789846773292,0,30.19467825290236
